5.111500000000000000e+04,4.362000000000000000e+03
5.113500000000000000e+04,4.332000000000000000e+03
5.115500000000000000e+04,4.348000000000000000e+03
5.117500000000000000e+04,4.332000000000000000e+03
5.119500000000000000e+04,4.349000000000000000e+03
5.121500000000000000e+04,4.315000000000000000e+03
5.123500000000000000e+04,4.328000000000000000e+03
5.125500000000000000e+04,4.278000000000000000e+03
5.127500000000000000e+04,4.290000000000000000e+03
5.129500000000000000e+04,4.260000000000000000e+03
5.131500000000000000e+04,4.272000000000000000e+03
5.133500000000000000e+04,4.252000000000000000e+03
5.135500000000000000e+04,4.270000000000000000e+03
5.137500000000000000e+04,4.246000000000000000e+03
5.139500000000000000e+04,4.267000000000000000e+03
5.141500000000000000e+04,4.263000000000000000e+03
5.143500000000000000e+04,4.279000000000000000e+03
5.145500000000000000e+04,4.268000000000000000e+03
5.147500000000000000e+04,4.279000000000000000e+03
5.149500000000000000e+04,4.241000000000000000e+03
5.151500000000000000e+04,4.260000000000000000e+03
5.153500000000000000e+04,4.195000000000000000e+03
5.155500000000000000e+04,4.208000000000000000e+03
5.157500000000000000e+04,4.140000000000000000e+03
5.159500000000000000e+04,4.159000000000000000e+03
5.161500000000000000e+04,4.196000000000000000e+03
5.163500000000000000e+04,4.267000000000000000e+03
5.165500000000000000e+04,4.425000000000000000e+03
5.167500000000000000e+04,4.475000000000000000e+03
5.169500000000000000e+04,4.501000000000000000e+03
5.171500000000000000e+04,4.510000000000000000e+03
5.173500000000000000e+04,4.449000000000000000e+03
5.175500000000000000e+04,4.453000000000000000e+03
5.177500000000000000e+04,4.399000000000000000e+03
5.179500000000000000e+04,4.417000000000000000e+03
5.181500000000000000e+04,4.341000000000000000e+03
5.183500000000000000e+04,4.361000000000000000e+03
5.185500000000000000e+04,4.253000000000000000e+03
5.187500000000000000e+04,4.257000000000000000e+03
5.189500000000000000e+04,4.148000000000000000e+03
5.191500000000000000e+04,4.139000000000000000e+03
5.193500000000000000e+04,4.042000000000000000e+03
5.195500000000000000e+04,4.028000000000000000e+03
5.197500000000000000e+04,3.915000000000000000e+03
5.199500000000000000e+04,3.921000000000000000e+03
5.201500000000000000e+04,3.844000000000000000e+03
5.203500000000000000e+04,3.867000000000000000e+03
5.205500000000000000e+04,3.814000000000000000e+03
5.207500000000000000e+04,3.828000000000000000e+03
5.209500000000000000e+04,3.824000000000000000e+03
5.211500000000000000e+04,3.859000000000000000e+03
5.213500000000000000e+04,3.889000000000000000e+03
5.215500000000000000e+04,3.968000000000000000e+03
5.217500000000000000e+04,3.980000000000000000e+03
5.219500000000000000e+04,4.107000000000000000e+03
5.221500000000000000e+04,4.131000000000000000e+03
5.223500000000000000e+04,4.230000000000000000e+03
5.225500000000000000e+04,4.245000000000000000e+03
5.227500000000000000e+04,4.323000000000000000e+03
5.229500000000000000e+04,4.327000000000000000e+03
5.231500000000000000e+04,4.343000000000000000e+03
5.233500000000000000e+04,4.340000000000000000e+03
5.235500000000000000e+04,4.296000000000000000e+03
5.237500000000000000e+04,4.275000000000000000e+03
5.239500000000000000e+04,4.318000000000000000e+03
5.241500000000000000e+04,4.387000000000000000e+03
5.243500000000000000e+04,4.656000000000000000e+03
5.245500000000000000e+04,4.776000000000000000e+03
5.247500000000000000e+04,5.008000000000000000e+03
5.249500000000000000e+04,5.067000000000000000e+03
5.251600000000000000e+04,5.181000000000000000e+03
5.253600000000000000e+04,5.204000000000000000e+03
5.255600000000000000e+04,5.275000000000000000e+03
5.257600000000000000e+04,5.275000000000000000e+03
5.259600000000000000e+04,5.291000000000000000e+03
5.261600000000000000e+04,5.294000000000000000e+03
5.263600000000000000e+04,5.316000000000000000e+03
5.265600000000000000e+04,5.343000000000000000e+03
5.267600000000000000e+04,5.349000000000000000e+03
5.269600000000000000e+04,5.342000000000000000e+03
5.271600000000000000e+04,5.270000000000000000e+03
5.273600000000000000e+04,5.249000000000000000e+03
5.275600000000000000e+04,5.081000000000000000e+03
5.277600000000000000e+04,5.015000000000000000e+03
5.279600000000000000e+04,4.757000000000000000e+03
5.281600000000000000e+04,4.681000000000000000e+03
5.283600000000000000e+04,4.457000000000000000e+03
5.285600000000000000e+04,4.418000000000000000e+03
5.287600000000000000e+04,4.316000000000000000e+03
5.289600000000000000e+04,4.294000000000000000e+03
5.291600000000000000e+04,4.284000000000000000e+03
5.293600000000000000e+04,4.299000000000000000e+03
5.295600000000000000e+04,4.345000000000000000e+03
5.297600000000000000e+04,4.352000000000000000e+03
5.299600000000000000e+04,4.372000000000000000e+03
5.301600000000000000e+04,4.366000000000000000e+03
5.303600000000000000e+04,4.408000000000000000e+03
5.305600000000000000e+04,4.442000000000000000e+03
5.307600000000000000e+04,4.571000000000000000e+03
5.309600000000000000e+04,4.613000000000000000e+03
5.311600000000000000e+04,4.690000000000000000e+03
5.313600000000000000e+04,4.709000000000000000e+03
5.315600000000000000e+04,4.784000000000000000e+03
5.317600000000000000e+04,4.829000000000000000e+03
5.319600000000000000e+04,4.898000000000000000e+03
5.321600000000000000e+04,4.931000000000000000e+03
5.323600000000000000e+04,4.887000000000000000e+03
5.325600000000000000e+04,4.843000000000000000e+03
5.327600000000000000e+04,4.565000000000000000e+03
5.329600000000000000e+04,4.463000000000000000e+03
5.331600000000000000e+04,4.151000000000000000e+03
5.333600000000000000e+04,4.076000000000000000e+03
5.335600000000000000e+04,3.878000000000000000e+03
5.337600000000000000e+04,3.823000000000000000e+03
5.339600000000000000e+04,3.655000000000000000e+03
5.341600000000000000e+04,3.612000000000000000e+03
5.343600000000000000e+04,3.437000000000000000e+03
5.345600000000000000e+04,3.413000000000000000e+03
5.347600000000000000e+04,3.289000000000000000e+03
5.349600000000000000e+04,3.282000000000000000e+03
5.351600000000000000e+04,3.162000000000000000e+03
5.353600000000000000e+04,3.130000000000000000e+03
5.355600000000000000e+04,3.019000000000000000e+03
5.357600000000000000e+04,3.006000000000000000e+03
5.359600000000000000e+04,2.939000000000000000e+03
5.361600000000000000e+04,2.951000000000000000e+03
5.363600000000000000e+04,2.912000000000000000e+03
5.365600000000000000e+04,2.915000000000000000e+03
5.367600000000000000e+04,2.863000000000000000e+03
5.369600000000000000e+04,2.853000000000000000e+03
5.371600000000000000e+04,2.791000000000000000e+03
5.373600000000000000e+04,2.783000000000000000e+03
5.375600000000000000e+04,2.732000000000000000e+03
5.377600000000000000e+04,2.736000000000000000e+03
5.379600000000000000e+04,2.726000000000000000e+03
5.381600000000000000e+04,2.742000000000000000e+03
5.383600000000000000e+04,2.841000000000000000e+03
5.385600000000000000e+04,2.937000000000000000e+03
5.387600000000000000e+04,3.100000000000000000e+03
5.389600000000000000e+04,3.125000000000000000e+03
5.391600000000000000e+04,3.090000000000000000e+03
5.393600000000000000e+04,3.078000000000000000e+03
5.395600000000000000e+04,3.002000000000000000e+03
5.397600000000000000e+04,3.003000000000000000e+03
5.399600000000000000e+04,2.972000000000000000e+03
5.401600000000000000e+04,2.991000000000000000e+03
5.403600000000000000e+04,2.979000000000000000e+03
5.405600000000000000e+04,2.986000000000000000e+03
5.407600000000000000e+04,2.962000000000000000e+03
5.409600000000000000e+04,2.978000000000000000e+03
5.411600000000000000e+04,2.959000000000000000e+03
5.413600000000000000e+04,2.980000000000000000e+03
5.415600000000000000e+04,2.970000000000000000e+03
5.417600000000000000e+04,2.975000000000000000e+03
5.419600000000000000e+04,2.941000000000000000e+03
5.421600000000000000e+04,2.935000000000000000e+03
5.423600000000000000e+04,2.867000000000000000e+03
5.425600000000000000e+04,2.860000000000000000e+03
5.427600000000000000e+04,2.760000000000000000e+03
5.429600000000000000e+04,2.765000000000000000e+03
5.431600000000000000e+04,2.688000000000000000e+03
5.433600000000000000e+04,2.696000000000000000e+03
5.435600000000000000e+04,2.650000000000000000e+03
5.437600000000000000e+04,2.665000000000000000e+03
5.439600000000000000e+04,2.630000000000000000e+03
5.441600000000000000e+04,2.649000000000000000e+03
5.443600000000000000e+04,2.619000000000000000e+03
5.445600000000000000e+04,2.641000000000000000e+03
5.447600000000000000e+04,2.608000000000000000e+03
5.449600000000000000e+04,2.620000000000000000e+03
5.451600000000000000e+04,2.597000000000000000e+03
5.453600000000000000e+04,2.623000000000000000e+03
5.455600000000000000e+04,2.796000000000000000e+03
5.457600000000000000e+04,2.869000000000000000e+03
5.459600000000000000e+04,2.954000000000000000e+03
5.461600000000000000e+04,2.969000000000000000e+03
5.463600000000000000e+04,2.899000000000000000e+03
5.465600000000000000e+04,2.888000000000000000e+03
5.467600000000000000e+04,2.799000000000000000e+03
5.469600000000000000e+04,2.792000000000000000e+03
5.471600000000000000e+04,2.716000000000000000e+03
5.473600000000000000e+04,2.709000000000000000e+03
5.475600000000000000e+04,2.626000000000000000e+03
5.477600000000000000e+04,2.633000000000000000e+03
5.479600000000000000e+04,2.567000000000000000e+03
5.481600000000000000e+04,2.587000000000000000e+03
5.483600000000000000e+04,2.564000000000000000e+03
5.485600000000000000e+04,2.582000000000000000e+03
5.487600000000000000e+04,2.528000000000000000e+03
5.489600000000000000e+04,2.542000000000000000e+03
5.491600000000000000e+04,2.469000000000000000e+03
5.493600000000000000e+04,2.467000000000000000e+03
5.495600000000000000e+04,2.418000000000000000e+03
5.497600000000000000e+04,2.423000000000000000e+03
5.499600000000000000e+04,2.369000000000000000e+03
5.501600000000000000e+04,2.385000000000000000e+03
5.503600000000000000e+04,2.340000000000000000e+03
5.505600000000000000e+04,2.357000000000000000e+03
5.507600000000000000e+04,2.303000000000000000e+03
5.509600000000000000e+04,2.340000000000000000e+03
5.511600000000000000e+04,2.295000000000000000e+03
5.513600000000000000e+04,2.325000000000000000e+03
5.515600000000000000e+04,2.299000000000000000e+03
5.517600000000000000e+04,2.319000000000000000e+03
5.519600000000000000e+04,2.301000000000000000e+03
5.521600000000000000e+04,2.327000000000000000e+03
5.523600000000000000e+04,2.392000000000000000e+03
5.525600000000000000e+04,2.498000000000000000e+03
5.527600000000000000e+04,2.663000000000000000e+03
5.529600000000000000e+04,2.711000000000000000e+03
5.531600000000000000e+04,2.688000000000000000e+03
5.533600000000000000e+04,2.679000000000000000e+03
5.535600000000000000e+04,2.560000000000000000e+03
5.537600000000000000e+04,2.545000000000000000e+03
5.539600000000000000e+04,2.521000000000000000e+03
5.541600000000000000e+04,2.462000000000000000e+03
5.543600000000000000e+04,2.449000000000000000e+03
5.545600000000000000e+04,2.409000000000000000e+03
5.547600000000000000e+04,2.404000000000000000e+03
5.549600000000000000e+04,2.412000000000000000e+03
5.551600000000000000e+04,2.420000000000000000e+03
5.553600000000000000e+04,2.469000000000000000e+03
5.555600000000000000e+04,2.469000000000000000e+03
5.557600000000000000e+04,2.477000000000000000e+03
5.559600000000000000e+04,2.460000000000000000e+03
5.561600000000000000e+04,2.443000000000000000e+03
5.563600000000000000e+04,2.434000000000000000e+03
5.565600000000000000e+04,2.390000000000000000e+03
5.567600000000000000e+04,2.390000000000000000e+03
5.569600000000000000e+04,2.351000000000000000e+03
5.571600000000000000e+04,2.337000000000000000e+03
5.573600000000000000e+04,2.335000000000000000e+03
5.575600000000000000e+04,2.330000000000000000e+03
5.577600000000000000e+04,2.341000000000000000e+03
5.579600000000000000e+04,2.335000000000000000e+03
5.581600000000000000e+04,2.331000000000000000e+03
5.583600000000000000e+04,2.323000000000000000e+03
5.585600000000000000e+04,2.312000000000000000e+03
5.587600000000000000e+04,2.305000000000000000e+03
5.589600000000000000e+04,2.292000000000000000e+03
5.591600000000000000e+04,2.316000000000000000e+03
5.593600000000000000e+04,2.487000000000000000e+03
5.595600000000000000e+04,2.563000000000000000e+03
5.597600000000000000e+04,2.683000000000000000e+03
5.599600000000000000e+04,2.687000000000000000e+03
5.601600000000000000e+04,2.644000000000000000e+03
5.603600000000000000e+04,2.629000000000000000e+03
5.605600000000000000e+04,2.566000000000000000e+03
5.607600000000000000e+04,2.548000000000000000e+03
5.609600000000000000e+04,2.515000000000000000e+03
5.611600000000000000e+04,2.492000000000000000e+03
5.613600000000000000e+04,2.457000000000000000e+03
5.615600000000000000e+04,2.437000000000000000e+03
5.617600000000000000e+04,2.447000000000000000e+03
5.619600000000000000e+04,2.450000000000000000e+03
5.621600000000000000e+04,2.456000000000000000e+03
5.623600000000000000e+04,2.453000000000000000e+03
5.625600000000000000e+04,2.431000000000000000e+03
5.627600000000000000e+04,2.428000000000000000e+03
5.629600000000000000e+04,2.400000000000000000e+03
5.631600000000000000e+04,2.397000000000000000e+03
5.633600000000000000e+04,2.383000000000000000e+03
5.635600000000000000e+04,2.384000000000000000e+03
5.637600000000000000e+04,2.371000000000000000e+03
5.639600000000000000e+04,2.385000000000000000e+03
5.641600000000000000e+04,2.371000000000000000e+03
5.643600000000000000e+04,2.374000000000000000e+03
5.645600000000000000e+04,2.345000000000000000e+03
5.647600000000000000e+04,2.348000000000000000e+03
5.649600000000000000e+04,2.292000000000000000e+03
5.651600000000000000e+04,2.294000000000000000e+03
5.653600000000000000e+04,2.233000000000000000e+03
5.655600000000000000e+04,2.230000000000000000e+03
5.657600000000000000e+04,2.194000000000000000e+03
5.659600000000000000e+04,2.193000000000000000e+03
5.661600000000000000e+04,2.199000000000000000e+03
5.663600000000000000e+04,2.211000000000000000e+03
5.665600000000000000e+04,2.429000000000000000e+03
5.667600000000000000e+04,2.519000000000000000e+03
5.669600000000000000e+04,2.713000000000000000e+03
5.671600000000000000e+04,2.760000000000000000e+03
5.673600000000000000e+04,2.734000000000000000e+03
5.675600000000000000e+04,2.740000000000000000e+03
5.677600000000000000e+04,2.689000000000000000e+03
5.679600000000000000e+04,2.672000000000000000e+03
5.681600000000000000e+04,2.616000000000000000e+03
5.683600000000000000e+04,2.612000000000000000e+03
5.685600000000000000e+04,2.564000000000000000e+03
5.687600000000000000e+04,2.553000000000000000e+03
5.689600000000000000e+04,2.518000000000000000e+03
5.691600000000000000e+04,2.522000000000000000e+03
5.693600000000000000e+04,2.539000000000000000e+03
5.695600000000000000e+04,2.557000000000000000e+03
5.697600000000000000e+04,2.560000000000000000e+03
5.699600000000000000e+04,2.569000000000000000e+03
5.701600000000000000e+04,2.542000000000000000e+03
5.703600000000000000e+04,2.542000000000000000e+03
5.705600000000000000e+04,2.505000000000000000e+03
5.707600000000000000e+04,2.499000000000000000e+03
5.709600000000000000e+04,2.471000000000000000e+03
5.711600000000000000e+04,2.471000000000000000e+03
5.713600000000000000e+04,2.433000000000000000e+03
5.715600000000000000e+04,2.439000000000000000e+03
5.717600000000000000e+04,2.412000000000000000e+03
5.719600000000000000e+04,2.442000000000000000e+03
5.721600000000000000e+04,2.431000000000000000e+03
5.723600000000000000e+04,2.453000000000000000e+03
5.725600000000000000e+04,2.443000000000000000e+03
5.727600000000000000e+04,2.464000000000000000e+03
5.729600000000000000e+04,2.447000000000000000e+03
5.731600000000000000e+04,2.469000000000000000e+03
5.733600000000000000e+04,2.434000000000000000e+03
5.735600000000000000e+04,2.453000000000000000e+03
5.737600000000000000e+04,2.440000000000000000e+03
5.739600000000000000e+04,2.471000000000000000e+03
5.741600000000000000e+04,2.663000000000000000e+03
5.743600000000000000e+04,2.766000000000000000e+03
5.745600000000000000e+04,2.948000000000000000e+03
5.747600000000000000e+04,2.996000000000000000e+03
5.749600000000000000e+04,2.980000000000000000e+03
5.751600000000000000e+04,2.993000000000000000e+03
5.753600000000000000e+04,2.916000000000000000e+03
5.755600000000000000e+04,2.920000000000000000e+03
5.757600000000000000e+04,2.873000000000000000e+03
5.759600000000000000e+04,2.869000000000000000e+03
5.761600000000000000e+04,2.798000000000000000e+03
5.763600000000000000e+04,2.794000000000000000e+03
5.765600000000000000e+04,2.748000000000000000e+03
5.767600000000000000e+04,2.767000000000000000e+03
5.769600000000000000e+04,2.789000000000000000e+03
5.771600000000000000e+04,2.810000000000000000e+03
5.773600000000000000e+04,2.827000000000000000e+03
5.775600000000000000e+04,2.841000000000000000e+03
5.777600000000000000e+04,2.814000000000000000e+03
5.779600000000000000e+04,2.823000000000000000e+03
5.781600000000000000e+04,2.791000000000000000e+03
5.783600000000000000e+04,2.794000000000000000e+03
5.785600000000000000e+04,2.740000000000000000e+03
5.787600000000000000e+04,2.739000000000000000e+03
5.789600000000000000e+04,2.652000000000000000e+03
5.791600000000000000e+04,2.648000000000000000e+03
5.793600000000000000e+04,2.555000000000000000e+03
5.795600000000000000e+04,2.558000000000000000e+03
5.797600000000000000e+04,2.488000000000000000e+03
5.799600000000000000e+04,2.491000000000000000e+03
5.801600000000000000e+04,2.443000000000000000e+03
5.803600000000000000e+04,2.460000000000000000e+03
5.805600000000000000e+04,2.447000000000000000e+03
5.807600000000000000e+04,2.479000000000000000e+03
5.809600000000000000e+04,2.475000000000000000e+03
5.811600000000000000e+04,2.510000000000000000e+03
5.813600000000000000e+04,2.521000000000000000e+03
5.815600000000000000e+04,2.567000000000000000e+03
5.817600000000000000e+04,2.737000000000000000e+03
5.819600000000000000e+04,2.836000000000000000e+03
5.821600000000000000e+04,2.938000000000000000e+03
5.823600000000000000e+04,2.954000000000000000e+03
5.825600000000000000e+04,2.878000000000000000e+03
5.827600000000000000e+04,2.874000000000000000e+03
5.829600000000000000e+04,2.737000000000000000e+03
5.831600000000000000e+04,2.721000000000000000e+03
5.833600000000000000e+04,2.618000000000000000e+03
5.835600000000000000e+04,2.621000000000000000e+03
5.837600000000000000e+04,2.536000000000000000e+03
5.839600000000000000e+04,2.549000000000000000e+03
5.841600000000000000e+04,2.517000000000000000e+03
5.843600000000000000e+04,2.551000000000000000e+03
5.845600000000000000e+04,2.561000000000000000e+03
5.847600000000000000e+04,2.592000000000000000e+03
5.849600000000000000e+04,2.576000000000000000e+03
5.851600000000000000e+04,2.589000000000000000e+03
5.853600000000000000e+04,2.535000000000000000e+03
5.855600000000000000e+04,2.547000000000000000e+03
5.857600000000000000e+04,2.480000000000000000e+03
5.859600000000000000e+04,2.492000000000000000e+03
5.861600000000000000e+04,2.429000000000000000e+03
5.863600000000000000e+04,2.431000000000000000e+03
5.865600000000000000e+04,2.373000000000000000e+03
5.867600000000000000e+04,2.384000000000000000e+03
5.869600000000000000e+04,2.378000000000000000e+03
5.871600000000000000e+04,2.352000000000000000e+03
5.873600000000000000e+04,2.337000000000000000e+03
5.875600000000000000e+04,2.330000000000000000e+03
5.877600000000000000e+04,2.312000000000000000e+03
5.879600000000000000e+04,2.322000000000000000e+03
5.881600000000000000e+04,2.317000000000000000e+03
5.883600000000000000e+04,2.327000000000000000e+03
5.885600000000000000e+04,2.340000000000000000e+03
5.887600000000000000e+04,2.355000000000000000e+03
5.889600000000000000e+04,2.373000000000000000e+03
5.891600000000000000e+04,2.586000000000000000e+03
5.893600000000000000e+04,2.664000000000000000e+03
5.895600000000000000e+04,2.860000000000000000e+03
5.897600000000000000e+04,2.882000000000000000e+03
5.899600000000000000e+04,2.866000000000000000e+03
5.901600000000000000e+04,2.844000000000000000e+03
5.903600000000000000e+04,2.749000000000000000e+03
5.905600000000000000e+04,2.720000000000000000e+03
5.907600000000000000e+04,2.615000000000000000e+03
5.909600000000000000e+04,2.578000000000000000e+03
5.911600000000000000e+04,2.459000000000000000e+03
5.913600000000000000e+04,2.426000000000000000e+03
5.915600000000000000e+04,2.361000000000000000e+03
5.917600000000000000e+04,2.362000000000000000e+03
5.919600000000000000e+04,2.375000000000000000e+03
5.921600000000000000e+04,2.403000000000000000e+03
5.923600000000000000e+04,2.432000000000000000e+03
5.925600000000000000e+04,2.460000000000000000e+03
5.927600000000000000e+04,2.495000000000000000e+03
5.929600000000000000e+04,2.504000000000000000e+03
5.931600000000000000e+04,2.548000000000000000e+03
5.933600000000000000e+04,2.551000000000000000e+03
5.935600000000000000e+04,2.558000000000000000e+03
5.937600000000000000e+04,2.543000000000000000e+03
5.939600000000000000e+04,2.498000000000000000e+03
5.941600000000000000e+04,2.480000000000000000e+03
5.943600000000000000e+04,2.421000000000000000e+03
5.945600000000000000e+04,2.403000000000000000e+03
5.947600000000000000e+04,2.366000000000000000e+03
5.949600000000000000e+04,2.369000000000000000e+03
5.951600000000000000e+04,2.388000000000000000e+03
5.953600000000000000e+04,2.411000000000000000e+03
5.955600000000000000e+04,2.467000000000000000e+03
5.957600000000000000e+04,2.492000000000000000e+03
5.959600000000000000e+04,2.548000000000000000e+03
5.961600000000000000e+04,2.571000000000000000e+03
5.963600000000000000e+04,2.613000000000000000e+03
5.965600000000000000e+04,2.630000000000000000e+03
5.967600000000000000e+04,2.765000000000000000e+03
5.969600000000000000e+04,2.870000000000000000e+03
5.971600000000000000e+04,3.101000000000000000e+03
5.973600000000000000e+04,3.158000000000000000e+03
5.975600000000000000e+04,3.190000000000000000e+03
5.977600000000000000e+04,3.185000000000000000e+03
5.979600000000000000e+04,3.101000000000000000e+03
5.981600000000000000e+04,3.079000000000000000e+03
5.983600000000000000e+04,3.006000000000000000e+03
5.985600000000000000e+04,2.998000000000000000e+03
5.987600000000000000e+04,2.944000000000000000e+03
5.989600000000000000e+04,2.941000000000000000e+03
5.991600000000000000e+04,2.921000000000000000e+03
5.993600000000000000e+04,2.933000000000000000e+03
5.995600000000000000e+04,2.975000000000000000e+03
5.997600000000000000e+04,3.003000000000000000e+03
5.999600000000000000e+04,3.065000000000000000e+03
6.001600000000000000e+04,3.083000000000000000e+03
6.003600000000000000e+04,3.111000000000000000e+03
6.005600000000000000e+04,3.117000000000000000e+03
6.007600000000000000e+04,3.090000000000000000e+03
6.009600000000000000e+04,3.112000000000000000e+03
6.011600000000000000e+04,3.089000000000000000e+03
6.013600000000000000e+04,3.097000000000000000e+03
6.015600000000000000e+04,3.088000000000000000e+03
6.017600000000000000e+04,3.080000000000000000e+03
6.019600000000000000e+04,3.068000000000000000e+03
6.021600000000000000e+04,3.079000000000000000e+03
6.023600000000000000e+04,3.110000000000000000e+03
6.025600000000000000e+04,3.125000000000000000e+03
6.027600000000000000e+04,3.175000000000000000e+03
6.029600000000000000e+04,3.207000000000000000e+03
6.031600000000000000e+04,3.292000000000000000e+03
6.033600000000000000e+04,3.324000000000000000e+03
6.035600000000000000e+04,3.382000000000000000e+03
6.037600000000000000e+04,3.405000000000000000e+03
6.039600000000000000e+04,3.457000000000000000e+03
6.041600000000000000e+04,3.506000000000000000e+03
6.043600000000000000e+04,3.707000000000000000e+03
6.045600000000000000e+04,3.808000000000000000e+03
6.047600000000000000e+04,4.013000000000000000e+03
6.049600000000000000e+04,4.049000000000000000e+03
6.051600000000000000e+04,4.049000000000000000e+03
6.053600000000000000e+04,4.033000000000000000e+03
6.055600000000000000e+04,3.920000000000000000e+03
6.057600000000000000e+04,3.899000000000000000e+03
6.059600000000000000e+04,3.766000000000000000e+03
6.061600000000000000e+04,3.722000000000000000e+03
6.063600000000000000e+04,3.576000000000000000e+03
6.065600000000000000e+04,3.540000000000000000e+03
6.067600000000000000e+04,3.415000000000000000e+03
6.069600000000000000e+04,3.403000000000000000e+03
6.071600000000000000e+04,3.313000000000000000e+03
6.073600000000000000e+04,3.313000000000000000e+03
6.075600000000000000e+04,3.222000000000000000e+03
6.077600000000000000e+04,3.200000000000000000e+03
6.079600000000000000e+04,3.088000000000000000e+03
6.081600000000000000e+04,3.071000000000000000e+03
6.083600000000000000e+04,2.955000000000000000e+03
6.085600000000000000e+04,2.939000000000000000e+03
6.087600000000000000e+04,2.832000000000000000e+03
6.089600000000000000e+04,2.837000000000000000e+03
6.091600000000000000e+04,2.776000000000000000e+03
6.093600000000000000e+04,2.785000000000000000e+03
6.095600000000000000e+04,2.764000000000000000e+03
6.097600000000000000e+04,2.768000000000000000e+03
6.099600000000000000e+04,2.755000000000000000e+03
6.101600000000000000e+04,2.772000000000000000e+03
6.103600000000000000e+04,2.759000000000000000e+03
6.105600000000000000e+04,2.777000000000000000e+03
6.107600000000000000e+04,2.754000000000000000e+03
6.109600000000000000e+04,2.770000000000000000e+03
6.111600000000000000e+04,2.768000000000000000e+03
6.113600000000000000e+04,2.801000000000000000e+03
6.115600000000000000e+04,2.993000000000000000e+03
6.117600000000000000e+04,3.079000000000000000e+03
6.119600000000000000e+04,3.163000000000000000e+03
6.121600000000000000e+04,3.205000000000000000e+03
6.123600000000000000e+04,3.135000000000000000e+03
6.125600000000000000e+04,3.134000000000000000e+03
6.127600000000000000e+04,3.065000000000000000e+03
6.129600000000000000e+04,3.068000000000000000e+03
6.131600000000000000e+04,3.022000000000000000e+03
6.133600000000000000e+04,3.018000000000000000e+03
6.135600000000000000e+04,2.926000000000000000e+03
6.137600000000000000e+04,2.926000000000000000e+03
6.139600000000000000e+04,2.854000000000000000e+03
6.141600000000000000e+04,2.857000000000000000e+03
6.143600000000000000e+04,2.809000000000000000e+03
6.145600000000000000e+04,2.815000000000000000e+03
6.147600000000000000e+04,2.731000000000000000e+03
6.149600000000000000e+04,2.743000000000000000e+03
6.151600000000000000e+04,2.655000000000000000e+03
6.153600000000000000e+04,2.671000000000000000e+03
6.155600000000000000e+04,2.606000000000000000e+03
6.157600000000000000e+04,2.617000000000000000e+03
6.159600000000000000e+04,2.590000000000000000e+03
6.161600000000000000e+04,2.602000000000000000e+03
6.163600000000000000e+04,2.586000000000000000e+03
6.165600000000000000e+04,2.610000000000000000e+03
6.167600000000000000e+04,2.579000000000000000e+03
6.169600000000000000e+04,2.625000000000000000e+03
6.171600000000000000e+04,2.587000000000000000e+03
6.173600000000000000e+04,2.621000000000000000e+03
6.175600000000000000e+04,2.592000000000000000e+03
6.177600000000000000e+04,2.606000000000000000e+03
6.179600000000000000e+04,2.544000000000000000e+03
6.181600000000000000e+04,2.552000000000000000e+03
6.183600000000000000e+04,2.476000000000000000e+03
6.185600000000000000e+04,2.521000000000000000e+03
6.187600000000000000e+04,2.660000000000000000e+03
6.189600000000000000e+04,2.761000000000000000e+03
6.191600000000000000e+04,2.854000000000000000e+03
6.193600000000000000e+04,2.868000000000000000e+03
6.195600000000000000e+04,2.801000000000000000e+03
6.197600000000000000e+04,2.806000000000000000e+03
6.199600000000000000e+04,2.786000000000000000e+03
6.201600000000000000e+04,2.720000000000000000e+03
6.203600000000000000e+04,2.691000000000000000e+03
6.205600000000000000e+04,2.655000000000000000e+03
6.207600000000000000e+04,2.631000000000000000e+03
6.209600000000000000e+04,2.591000000000000000e+03
6.211600000000000000e+04,2.583000000000000000e+03
6.213600000000000000e+04,2.569000000000000000e+03
6.215600000000000000e+04,2.561000000000000000e+03
6.217600000000000000e+04,2.579000000000000000e+03
6.219600000000000000e+04,2.571000000000000000e+03
6.221600000000000000e+04,2.560000000000000000e+03
6.223600000000000000e+04,2.546000000000000000e+03
6.225600000000000000e+04,2.521000000000000000e+03
6.227600000000000000e+04,2.503000000000000000e+03
6.229600000000000000e+04,2.447000000000000000e+03
6.231600000000000000e+04,2.439000000000000000e+03
6.233600000000000000e+04,2.395000000000000000e+03
6.235600000000000000e+04,2.399000000000000000e+03
6.237600000000000000e+04,2.377000000000000000e+03
6.239600000000000000e+04,2.378000000000000000e+03
6.241600000000000000e+04,2.343000000000000000e+03
6.243600000000000000e+04,2.334000000000000000e+03
6.245600000000000000e+04,2.324000000000000000e+03
6.247600000000000000e+04,2.321000000000000000e+03
6.249600000000000000e+04,2.317000000000000000e+03
6.251600000000000000e+04,2.323000000000000000e+03
6.253600000000000000e+04,2.307000000000000000e+03
6.255600000000000000e+04,2.315000000000000000e+03
6.257600000000000000e+04,2.348000000000000000e+03
6.259600000000000000e+04,2.414000000000000000e+03
6.261600000000000000e+04,2.644000000000000000e+03
6.263600000000000000e+04,2.731000000000000000e+03
6.265600000000000000e+04,2.827000000000000000e+03
6.267600000000000000e+04,2.825000000000000000e+03
6.269600000000000000e+04,2.791000000000000000e+03
6.271600000000000000e+04,2.783000000000000000e+03
6.273600000000000000e+04,2.739000000000000000e+03
6.275600000000000000e+04,2.730000000000000000e+03
