5.277200000000000000e+04,9.634000000000000000e+03
5.279200000000000000e+04,9.641000000000000000e+03
5.281200000000000000e+04,9.638000000000000000e+03
5.283200000000000000e+04,9.617000000000000000e+03
5.285200000000000000e+04,9.614000000000000000e+03
5.287200000000000000e+04,9.554000000000000000e+03
5.289200000000000000e+04,9.530000000000000000e+03
5.291200000000000000e+04,9.416000000000000000e+03
5.293200000000000000e+04,9.376000000000000000e+03
5.295200000000000000e+04,9.300000000000000000e+03
5.297200000000000000e+04,9.286000000000000000e+03
5.299200000000000000e+04,9.341000000000000000e+03
5.301200000000000000e+04,9.374000000000000000e+03
5.303200000000000000e+04,9.506000000000000000e+03
5.305200000000000000e+04,9.551000000000000000e+03
5.307200000000000000e+04,9.661000000000000000e+03
5.309200000000000000e+04,9.671000000000000000e+03
5.311200000000000000e+04,9.627000000000000000e+03
5.313200000000000000e+04,9.585000000000000000e+03
5.315200000000000000e+04,9.450000000000000000e+03
5.317200000000000000e+04,9.389000000000000000e+03
5.319200000000000000e+04,9.253000000000000000e+03
5.321200000000000000e+04,9.216000000000000000e+03
5.323200000000000000e+04,9.069000000000000000e+03
5.325200000000000000e+04,9.042000000000000000e+03
5.327200000000000000e+04,8.992000000000000000e+03
5.329200000000000000e+04,8.998000000000000000e+03
5.331200000000000000e+04,9.007000000000000000e+03
5.333200000000000000e+04,9.013000000000000000e+03
5.335200000000000000e+04,9.025000000000000000e+03
5.337200000000000000e+04,9.028000000000000000e+03
5.339200000000000000e+04,9.027000000000000000e+03
5.341200000000000000e+04,9.034000000000000000e+03
5.343200000000000000e+04,9.044000000000000000e+03
5.345200000000000000e+04,9.034000000000000000e+03
5.347200000000000000e+04,9.034000000000000000e+03
5.349200000000000000e+04,9.032000000000000000e+03
5.351200000000000000e+04,8.998000000000000000e+03
5.353200000000000000e+04,8.997000000000000000e+03
5.355200000000000000e+04,9.006000000000000000e+03
5.357200000000000000e+04,9.024000000000000000e+03
5.359200000000000000e+04,9.064000000000000000e+03
5.361200000000000000e+04,9.072000000000000000e+03
5.363200000000000000e+04,9.092000000000000000e+03
5.365200000000000000e+04,9.092000000000000000e+03
5.367200000000000000e+04,9.141000000000000000e+03
5.369200000000000000e+04,9.146000000000000000e+03
5.371200000000000000e+04,9.140000000000000000e+03
5.373200000000000000e+04,9.126000000000000000e+03
5.375200000000000000e+04,9.052000000000000000e+03
5.377200000000000000e+04,9.009000000000000000e+03
5.379200000000000000e+04,8.942000000000000000e+03
5.381200000000000000e+04,8.941000000000000000e+03
5.383200000000000000e+04,8.970000000000000000e+03
5.385200000000000000e+04,8.961000000000000000e+03
5.387200000000000000e+04,8.932000000000000000e+03
5.389200000000000000e+04,8.919000000000000000e+03
5.391200000000000000e+04,8.896000000000000000e+03
5.393200000000000000e+04,8.857000000000000000e+03
5.395200000000000000e+04,8.782000000000000000e+03
5.397200000000000000e+04,8.757000000000000000e+03
5.399200000000000000e+04,8.696000000000000000e+03
5.401200000000000000e+04,8.685000000000000000e+03
5.403200000000000000e+04,8.609000000000000000e+03
5.405200000000000000e+04,8.609000000000000000e+03
5.407200000000000000e+04,8.559000000000000000e+03
5.409200000000000000e+04,8.560000000000000000e+03
5.411200000000000000e+04,8.591000000000000000e+03
5.413200000000000000e+04,8.600000000000000000e+03
5.415200000000000000e+04,8.621000000000000000e+03
5.417200000000000000e+04,8.620000000000000000e+03
5.419200000000000000e+04,8.608000000000000000e+03
5.421200000000000000e+04,8.610000000000000000e+03
5.423200000000000000e+04,8.622000000000000000e+03
5.425200000000000000e+04,8.623000000000000000e+03
5.427200000000000000e+04,8.676000000000000000e+03
5.429200000000000000e+04,8.674000000000000000e+03
5.431200000000000000e+04,8.706000000000000000e+03
5.433200000000000000e+04,8.721000000000000000e+03
5.435200000000000000e+04,8.727000000000000000e+03
5.437200000000000000e+04,8.781000000000000000e+03
5.439200000000000000e+04,8.796000000000000000e+03
5.441200000000000000e+04,8.773000000000000000e+03
5.443200000000000000e+04,8.751000000000000000e+03
5.445200000000000000e+04,8.672000000000000000e+03
5.447200000000000000e+04,8.656000000000000000e+03
5.449200000000000000e+04,8.602000000000000000e+03
5.451200000000000000e+04,8.587000000000000000e+03
5.453200000000000000e+04,8.553000000000000000e+03
5.455200000000000000e+04,8.569000000000000000e+03
5.457200000000000000e+04,8.620000000000000000e+03
5.459200000000000000e+04,8.657000000000000000e+03
5.461200000000000000e+04,8.837000000000000000e+03
5.463200000000000000e+04,8.913000000000000000e+03
5.465200000000000000e+04,9.133000000000000000e+03
5.467200000000000000e+04,9.174000000000000000e+03
5.469200000000000000e+04,9.246000000000000000e+03
5.471200000000000000e+04,9.248000000000000000e+03
5.473200000000000000e+04,9.206000000000000000e+03
5.475200000000000000e+04,9.161000000000000000e+03
5.477200000000000000e+04,9.065000000000000000e+03
5.479200000000000000e+04,9.023000000000000000e+03
5.481200000000000000e+04,8.970000000000000000e+03
5.483200000000000000e+04,8.952000000000000000e+03
5.485200000000000000e+04,8.982000000000000000e+03
5.487200000000000000e+04,9.025000000000000000e+03
5.489200000000000000e+04,9.151000000000000000e+03
5.491200000000000000e+04,9.204000000000000000e+03
5.493200000000000000e+04,9.286000000000000000e+03
5.495200000000000000e+04,9.287000000000000000e+03
5.497200000000000000e+04,9.224000000000000000e+03
5.499200000000000000e+04,9.171000000000000000e+03
5.501200000000000000e+04,8.979000000000000000e+03
5.503200000000000000e+04,8.936000000000000000e+03
5.505200000000000000e+04,8.844000000000000000e+03
5.507200000000000000e+04,8.836000000000000000e+03
5.509200000000000000e+04,8.875000000000000000e+03
5.511200000000000000e+04,8.905000000000000000e+03
5.513200000000000000e+04,9.000000000000000000e+03
5.515200000000000000e+04,9.036000000000000000e+03
5.517200000000000000e+04,9.083000000000000000e+03
5.519200000000000000e+04,9.079000000000000000e+03
5.521200000000000000e+04,9.085000000000000000e+03
5.523200000000000000e+04,9.073000000000000000e+03
5.525200000000000000e+04,8.988000000000000000e+03
5.527200000000000000e+04,8.957000000000000000e+03
5.529200000000000000e+04,8.870000000000000000e+03
5.531200000000000000e+04,8.843000000000000000e+03
5.533200000000000000e+04,8.819000000000000000e+03
5.535200000000000000e+04,8.830000000000000000e+03
5.537200000000000000e+04,8.899000000000000000e+03
5.539200000000000000e+04,8.946000000000000000e+03
5.541200000000000000e+04,9.065000000000000000e+03
5.543200000000000000e+04,9.103000000000000000e+03
5.545200000000000000e+04,9.205000000000000000e+03
5.547200000000000000e+04,9.209000000000000000e+03
5.549200000000000000e+04,9.157000000000000000e+03
5.551200000000000000e+04,9.142000000000000000e+03
5.553200000000000000e+04,9.072000000000000000e+03
5.555200000000000000e+04,9.052000000000000000e+03
5.557200000000000000e+04,8.985000000000000000e+03
5.559200000000000000e+04,8.956000000000000000e+03
5.561200000000000000e+04,8.905000000000000000e+03
5.563200000000000000e+04,8.891000000000000000e+03
5.565200000000000000e+04,8.897000000000000000e+03
5.567200000000000000e+04,8.911000000000000000e+03
5.569200000000000000e+04,8.987000000000000000e+03
5.571200000000000000e+04,9.009000000000000000e+03
5.573200000000000000e+04,8.985000000000000000e+03
5.575200000000000000e+04,8.960000000000000000e+03
5.577200000000000000e+04,8.802000000000000000e+03
5.579200000000000000e+04,8.756000000000000000e+03
5.581200000000000000e+04,8.681000000000000000e+03
5.583200000000000000e+04,8.684000000000000000e+03
5.585200000000000000e+04,8.738000000000000000e+03
5.587200000000000000e+04,8.761000000000000000e+03
5.589200000000000000e+04,8.845000000000000000e+03
5.591200000000000000e+04,8.877000000000000000e+03
5.593200000000000000e+04,8.961000000000000000e+03
5.595200000000000000e+04,8.978000000000000000e+03
5.597200000000000000e+04,8.977000000000000000e+03
5.599200000000000000e+04,8.978000000000000000e+03
5.601200000000000000e+04,8.945000000000000000e+03
5.603200000000000000e+04,8.927000000000000000e+03
5.605200000000000000e+04,8.884000000000000000e+03
5.607200000000000000e+04,8.843000000000000000e+03
5.609200000000000000e+04,8.725000000000000000e+03
5.611200000000000000e+04,8.693000000000000000e+03
5.613200000000000000e+04,8.667000000000000000e+03
5.615200000000000000e+04,8.715000000000000000e+03
5.617200000000000000e+04,8.906000000000000000e+03
5.619200000000000000e+04,8.958000000000000000e+03
5.621200000000000000e+04,9.077000000000000000e+03
5.623200000000000000e+04,9.096000000000000000e+03
5.625200000000000000e+04,9.105000000000000000e+03
5.627200000000000000e+04,9.100000000000000000e+03
5.629200000000000000e+04,9.087000000000000000e+03
5.631200000000000000e+04,9.062000000000000000e+03
5.633200000000000000e+04,8.964000000000000000e+03
5.635200000000000000e+04,8.912000000000000000e+03
5.637200000000000000e+04,8.811000000000000000e+03
5.639200000000000000e+04,8.782000000000000000e+03
5.641200000000000000e+04,8.733000000000000000e+03
5.643200000000000000e+04,8.743000000000000000e+03
5.645200000000000000e+04,8.782000000000000000e+03
5.647200000000000000e+04,8.784000000000000000e+03
5.649200000000000000e+04,8.804000000000000000e+03
5.651200000000000000e+04,8.794000000000000000e+03
5.653200000000000000e+04,8.787000000000000000e+03
5.655200000000000000e+04,8.781000000000000000e+03
5.657200000000000000e+04,8.765000000000000000e+03
5.659200000000000000e+04,8.760000000000000000e+03
5.661200000000000000e+04,8.690000000000000000e+03
5.663200000000000000e+04,8.676000000000000000e+03
5.665200000000000000e+04,8.627000000000000000e+03
5.667200000000000000e+04,8.614000000000000000e+03
5.669200000000000000e+04,8.655000000000000000e+03
5.671200000000000000e+04,8.686000000000000000e+03
5.673200000000000000e+04,8.787000000000000000e+03
5.675200000000000000e+04,8.830000000000000000e+03
5.677200000000000000e+04,8.968000000000000000e+03
5.679200000000000000e+04,9.025000000000000000e+03
5.681200000000000000e+04,9.191000000000000000e+03
5.683200000000000000e+04,9.228000000000000000e+03
5.685200000000000000e+04,9.284000000000000000e+03
5.687200000000000000e+04,9.258000000000000000e+03
5.689200000000000000e+04,9.165000000000000000e+03
5.691200000000000000e+04,9.161000000000000000e+03
5.693200000000000000e+04,9.225000000000000000e+03
5.695200000000000000e+04,9.262000000000000000e+03
5.697200000000000000e+04,9.354000000000000000e+03
5.699200000000000000e+04,9.379000000000000000e+03
5.701200000000000000e+04,9.425000000000000000e+03
5.703200000000000000e+04,9.414000000000000000e+03
5.705200000000000000e+04,9.382000000000000000e+03
5.707200000000000000e+04,9.374000000000000000e+03
5.709200000000000000e+04,9.363000000000000000e+03
5.711200000000000000e+04,9.371000000000000000e+03
5.713200000000000000e+04,9.436000000000000000e+03
5.715200000000000000e+04,9.452000000000000000e+03
5.717200000000000000e+04,9.605000000000000000e+03
5.719200000000000000e+04,9.663000000000000000e+03
5.721200000000000000e+04,9.795000000000000000e+03
5.723200000000000000e+04,9.841000000000000000e+03
5.725200000000000000e+04,9.945000000000000000e+03
5.727200000000000000e+04,9.944000000000000000e+03
5.729200000000000000e+04,9.942000000000000000e+03
5.731200000000000000e+04,9.925000000000000000e+03
5.733200000000000000e+04,9.904000000000000000e+03
5.735200000000000000e+04,9.889000000000000000e+03
5.737200000000000000e+04,9.815000000000000000e+03
5.739200000000000000e+04,9.801000000000000000e+03
5.741200000000000000e+04,9.740000000000000000e+03
5.743200000000000000e+04,9.728000000000000000e+03
5.745200000000000000e+04,9.659000000000000000e+03
5.747200000000000000e+04,9.651000000000000000e+03
5.749200000000000000e+04,9.613000000000000000e+03
5.751200000000000000e+04,9.580000000000000000e+03
5.753200000000000000e+04,9.471000000000000000e+03
5.755200000000000000e+04,9.438000000000000000e+03
5.757200000000000000e+04,9.341000000000000000e+03
5.759200000000000000e+04,9.313000000000000000e+03
5.761200000000000000e+04,9.244000000000000000e+03
5.763200000000000000e+04,9.241000000000000000e+03
5.765200000000000000e+04,9.298000000000000000e+03
5.767200000000000000e+04,9.300000000000000000e+03
5.769200000000000000e+04,9.280000000000000000e+03
5.771200000000000000e+04,9.269000000000000000e+03
5.773200000000000000e+04,9.245000000000000000e+03
5.775200000000000000e+04,9.122000000000000000e+03
5.777200000000000000e+04,9.075000000000000000e+03
5.779200000000000000e+04,8.936000000000000000e+03
5.781200000000000000e+04,8.901000000000000000e+03
5.783200000000000000e+04,8.760000000000000000e+03
5.785200000000000000e+04,8.706000000000000000e+03
5.787200000000000000e+04,8.545000000000000000e+03
5.789200000000000000e+04,8.486000000000000000e+03
5.791200000000000000e+04,8.399000000000000000e+03
5.793200000000000000e+04,8.382000000000000000e+03
5.795200000000000000e+04,8.333000000000000000e+03
5.797200000000000000e+04,8.319000000000000000e+03
5.799200000000000000e+04,8.259000000000000000e+03
5.801200000000000000e+04,8.228000000000000000e+03
5.803200000000000000e+04,8.172000000000000000e+03
5.805200000000000000e+04,8.162000000000000000e+03
5.807200000000000000e+04,8.125000000000000000e+03
5.809200000000000000e+04,8.116000000000000000e+03
5.811200000000000000e+04,8.135000000000000000e+03
5.813200000000000000e+04,8.140000000000000000e+03
5.815200000000000000e+04,8.186000000000000000e+03
5.817200000000000000e+04,8.197000000000000000e+03
5.819200000000000000e+04,8.237000000000000000e+03
5.821200000000000000e+04,8.234000000000000000e+03
5.823200000000000000e+04,8.249000000000000000e+03
5.825200000000000000e+04,8.247000000000000000e+03
5.827200000000000000e+04,8.240000000000000000e+03
5.829200000000000000e+04,8.233000000000000000e+03
5.831200000000000000e+04,8.146000000000000000e+03
5.833200000000000000e+04,8.136000000000000000e+03
5.835200000000000000e+04,8.155000000000000000e+03
5.837200000000000000e+04,8.195000000000000000e+03
5.839200000000000000e+04,8.322000000000000000e+03
5.841200000000000000e+04,8.348000000000000000e+03
5.843200000000000000e+04,8.391000000000000000e+03
5.845200000000000000e+04,8.394000000000000000e+03
5.847200000000000000e+04,8.395000000000000000e+03
5.849200000000000000e+04,8.382000000000000000e+03
5.851200000000000000e+04,8.350000000000000000e+03
5.853200000000000000e+04,8.332000000000000000e+03
5.855200000000000000e+04,8.293000000000000000e+03
5.857200000000000000e+04,8.281000000000000000e+03
5.859200000000000000e+04,8.257000000000000000e+03
5.861200000000000000e+04,8.266000000000000000e+03
5.863200000000000000e+04,8.287000000000000000e+03
5.865200000000000000e+04,8.296000000000000000e+03
5.867200000000000000e+04,8.354000000000000000e+03
5.869200000000000000e+04,8.369000000000000000e+03
5.871200000000000000e+04,8.386000000000000000e+03
5.873200000000000000e+04,8.380000000000000000e+03
5.875200000000000000e+04,8.350000000000000000e+03
5.877200000000000000e+04,8.335000000000000000e+03
5.879200000000000000e+04,8.326000000000000000e+03
5.881200000000000000e+04,8.329000000000000000e+03
5.883200000000000000e+04,8.367000000000000000e+03
5.885200000000000000e+04,8.382000000000000000e+03
5.887200000000000000e+04,8.418000000000000000e+03
5.889200000000000000e+04,8.432000000000000000e+03
5.891200000000000000e+04,8.461000000000000000e+03
5.893200000000000000e+04,8.454000000000000000e+03
5.895200000000000000e+04,8.447000000000000000e+03
5.897200000000000000e+04,8.437000000000000000e+03
5.899200000000000000e+04,8.400000000000000000e+03
5.901200000000000000e+04,8.372000000000000000e+03
5.903200000000000000e+04,8.297000000000000000e+03
5.905200000000000000e+04,8.276000000000000000e+03
5.907200000000000000e+04,8.214000000000000000e+03
5.909200000000000000e+04,8.199000000000000000e+03
5.911200000000000000e+04,8.265000000000000000e+03
5.913200000000000000e+04,8.314000000000000000e+03
5.915200000000000000e+04,8.476000000000000000e+03
5.917200000000000000e+04,8.521000000000000000e+03
5.919200000000000000e+04,8.590000000000000000e+03
5.921200000000000000e+04,8.596000000000000000e+03
5.923200000000000000e+04,8.580000000000000000e+03
5.925200000000000000e+04,8.564000000000000000e+03
5.927200000000000000e+04,8.512000000000000000e+03
5.929200000000000000e+04,8.491000000000000000e+03
5.931200000000000000e+04,8.424000000000000000e+03
5.933200000000000000e+04,8.408000000000000000e+03
5.935200000000000000e+04,8.379000000000000000e+03
5.937200000000000000e+04,8.376000000000000000e+03
5.939200000000000000e+04,8.379000000000000000e+03
5.941200000000000000e+04,8.376000000000000000e+03
5.943200000000000000e+04,8.393000000000000000e+03
5.945200000000000000e+04,8.402000000000000000e+03
5.947200000000000000e+04,8.430000000000000000e+03
5.949200000000000000e+04,8.438000000000000000e+03
5.951200000000000000e+04,8.421000000000000000e+03
5.953200000000000000e+04,8.407000000000000000e+03
5.955200000000000000e+04,8.369000000000000000e+03
5.957200000000000000e+04,8.346000000000000000e+03
5.959200000000000000e+04,8.311000000000000000e+03
5.961200000000000000e+04,8.297000000000000000e+03
5.963200000000000000e+04,8.243000000000000000e+03
5.965200000000000000e+04,8.239000000000000000e+03
5.967200000000000000e+04,8.220000000000000000e+03
5.969200000000000000e+04,8.211000000000000000e+03
5.971200000000000000e+04,8.212000000000000000e+03
5.973200000000000000e+04,8.211000000000000000e+03
5.975200000000000000e+04,8.216000000000000000e+03
5.977300000000000000e+04,8.210000000000000000e+03
5.979200000000000000e+04,8.202000000000000000e+03
5.981200000000000000e+04,8.197000000000000000e+03
5.983300000000000000e+04,8.199000000000000000e+03
5.985300000000000000e+04,8.201000000000000000e+03
5.987300000000000000e+04,8.225000000000000000e+03
5.989300000000000000e+04,8.235000000000000000e+03
5.991300000000000000e+04,8.318000000000000000e+03
5.993300000000000000e+04,8.376000000000000000e+03
5.995300000000000000e+04,8.524000000000000000e+03
5.997300000000000000e+04,8.568000000000000000e+03
5.999300000000000000e+04,8.620000000000000000e+03
6.001300000000000000e+04,8.619000000000000000e+03
6.003300000000000000e+04,8.545000000000000000e+03
6.005300000000000000e+04,8.508000000000000000e+03
6.007300000000000000e+04,8.386000000000000000e+03
6.009300000000000000e+04,8.354000000000000000e+03
6.011300000000000000e+04,8.274000000000000000e+03
6.013300000000000000e+04,8.257000000000000000e+03
6.015300000000000000e+04,8.236000000000000000e+03
6.017300000000000000e+04,8.238000000000000000e+03
6.019300000000000000e+04,8.315000000000000000e+03
6.021300000000000000e+04,8.348000000000000000e+03
6.023300000000000000e+04,8.475000000000000000e+03
6.025300000000000000e+04,8.512000000000000000e+03
6.027300000000000000e+04,8.631000000000000000e+03
6.029300000000000000e+04,8.678000000000000000e+03
6.031300000000000000e+04,8.760000000000000000e+03
6.033300000000000000e+04,8.778000000000000000e+03
6.035300000000000000e+04,8.832000000000000000e+03
6.037300000000000000e+04,8.835000000000000000e+03
6.039300000000000000e+04,8.893000000000000000e+03
6.041300000000000000e+04,8.903000000000000000e+03
6.043300000000000000e+04,8.932000000000000000e+03
6.045300000000000000e+04,8.938000000000000000e+03
6.047300000000000000e+04,8.913000000000000000e+03
6.049300000000000000e+04,8.905000000000000000e+03
6.051300000000000000e+04,8.881000000000000000e+03
6.053300000000000000e+04,8.883000000000000000e+03
6.055300000000000000e+04,8.932000000000000000e+03
6.057300000000000000e+04,8.956000000000000000e+03
6.059300000000000000e+04,9.028000000000000000e+03
6.061300000000000000e+04,9.059000000000000000e+03
6.063300000000000000e+04,9.134000000000000000e+03
6.065300000000000000e+04,9.150000000000000000e+03
6.067300000000000000e+04,9.199000000000000000e+03
6.069300000000000000e+04,9.174000000000000000e+03
6.071300000000000000e+04,9.151000000000000000e+03
6.073300000000000000e+04,9.148000000000000000e+03
6.075300000000000000e+04,9.226000000000000000e+03
6.077300000000000000e+04,9.283000000000000000e+03
6.079300000000000000e+04,9.399000000000000000e+03
6.081300000000000000e+04,9.435000000000000000e+03
6.083300000000000000e+04,9.463000000000000000e+03
6.085300000000000000e+04,9.446000000000000000e+03
6.087300000000000000e+04,9.356000000000000000e+03
6.089300000000000000e+04,9.312000000000000000e+03
6.091300000000000000e+04,9.179000000000000000e+03
6.093300000000000000e+04,9.141000000000000000e+03
6.095300000000000000e+04,8.964000000000000000e+03
6.097300000000000000e+04,8.902000000000000000e+03
6.099300000000000000e+04,8.727000000000000000e+03
6.101300000000000000e+04,8.647000000000000000e+03
6.103300000000000000e+04,8.458000000000000000e+03
6.105300000000000000e+04,8.403000000000000000e+03
6.107300000000000000e+04,8.272000000000000000e+03
6.109300000000000000e+04,8.236000000000000000e+03
6.111300000000000000e+04,8.185000000000000000e+03
6.113300000000000000e+04,8.092000000000000000e+03
6.115300000000000000e+04,8.072000000000000000e+03
6.117300000000000000e+04,8.048000000000000000e+03
6.119300000000000000e+04,8.061000000000000000e+03
6.121300000000000000e+04,8.109000000000000000e+03
6.123300000000000000e+04,8.126000000000000000e+03
6.125300000000000000e+04,8.185000000000000000e+03
6.127300000000000000e+04,8.199000000000000000e+03
6.129300000000000000e+04,8.215000000000000000e+03
6.131300000000000000e+04,8.212000000000000000e+03
6.133300000000000000e+04,8.136000000000000000e+03
6.135300000000000000e+04,8.102000000000000000e+03
6.137300000000000000e+04,8.005000000000000000e+03
6.139300000000000000e+04,7.964000000000000000e+03
6.141300000000000000e+04,7.869000000000000000e+03
6.143300000000000000e+04,7.839000000000000000e+03
6.145300000000000000e+04,7.768000000000000000e+03
6.147300000000000000e+04,7.749000000000000000e+03
6.149300000000000000e+04,7.760000000000000000e+03
6.151300000000000000e+04,7.786000000000000000e+03
6.153300000000000000e+04,7.953000000000000000e+03
6.155300000000000000e+04,7.999000000000000000e+03
6.157300000000000000e+04,8.149000000000000000e+03
6.159300000000000000e+04,8.178000000000000000e+03
6.161300000000000000e+04,8.205000000000000000e+03
6.163300000000000000e+04,8.198000000000000000e+03
6.165300000000000000e+04,8.136000000000000000e+03
6.167300000000000000e+04,8.118000000000000000e+03
6.169300000000000000e+04,8.034000000000000000e+03
6.171300000000000000e+04,8.002000000000000000e+03
6.173300000000000000e+04,7.924000000000000000e+03
6.175300000000000000e+04,7.895000000000000000e+03
6.177300000000000000e+04,7.861000000000000000e+03
6.179300000000000000e+04,7.871000000000000000e+03
6.181300000000000000e+04,7.962000000000000000e+03
6.183300000000000000e+04,7.998000000000000000e+03
6.185300000000000000e+04,8.095000000000000000e+03
6.187300000000000000e+04,8.117000000000000000e+03
6.189300000000000000e+04,8.141000000000000000e+03
6.191300000000000000e+04,8.140000000000000000e+03
6.193300000000000000e+04,8.137000000000000000e+03
6.195300000000000000e+04,8.131000000000000000e+03
6.197300000000000000e+04,8.097000000000000000e+03
6.199300000000000000e+04,8.085000000000000000e+03
6.201300000000000000e+04,8.063000000000000000e+03
6.203300000000000000e+04,8.046000000000000000e+03
6.205300000000000000e+04,8.023000000000000000e+03
6.207300000000000000e+04,8.027000000000000000e+03
6.209300000000000000e+04,8.036000000000000000e+03
6.211300000000000000e+04,8.044000000000000000e+03
6.213300000000000000e+04,8.068000000000000000e+03
6.215300000000000000e+04,8.074000000000000000e+03
6.217300000000000000e+04,8.122000000000000000e+03
6.219300000000000000e+04,8.134000000000000000e+03
6.221300000000000000e+04,8.167000000000000000e+03
6.223300000000000000e+04,8.166000000000000000e+03
6.225300000000000000e+04,8.134000000000000000e+03
6.227300000000000000e+04,8.112000000000000000e+03
6.229300000000000000e+04,8.088000000000000000e+03
6.231300000000000000e+04,8.105000000000000000e+03
6.233300000000000000e+04,8.237000000000000000e+03
6.235300000000000000e+04,8.287000000000000000e+03
6.237300000000000000e+04,8.395000000000000000e+03
6.239300000000000000e+04,8.406000000000000000e+03
6.241300000000000000e+04,8.433000000000000000e+03
6.243300000000000000e+04,8.436000000000000000e+03
6.245300000000000000e+04,8.456000000000000000e+03
6.247300000000000000e+04,8.444000000000000000e+03
6.249300000000000000e+04,8.365000000000000000e+03
6.251300000000000000e+04,8.331000000000000000e+03
6.253300000000000000e+04,8.259000000000000000e+03
6.255300000000000000e+04,8.241000000000000000e+03
6.257300000000000000e+04,8.236000000000000000e+03
6.259300000000000000e+04,8.258000000000000000e+03
6.261300000000000000e+04,8.297000000000000000e+03
6.263300000000000000e+04,8.325000000000000000e+03
6.265300000000000000e+04,8.436000000000000000e+03
6.267300000000000000e+04,8.491000000000000000e+03
6.269300000000000000e+04,8.723000000000000000e+03
6.271300000000000000e+04,8.816000000000000000e+03
6.273300000000000000e+04,9.098000000000000000e+03
6.275300000000000000e+04,9.143000000000000000e+03
6.277300000000000000e+04,9.078000000000000000e+03
6.279300000000000000e+04,9.010000000000000000e+03
6.281300000000000000e+04,8.756000000000000000e+03
6.283300000000000000e+04,8.660000000000000000e+03
6.285300000000000000e+04,8.460000000000000000e+03
6.287300000000000000e+04,8.445000000000000000e+03
6.289300000000000000e+04,8.468000000000000000e+03
6.291300000000000000e+04,8.490000000000000000e+03
6.293300000000000000e+04,8.572000000000000000e+03
6.295300000000000000e+04,8.611000000000000000e+03
6.297300000000000000e+04,8.699000000000000000e+03
6.299300000000000000e+04,8.719000000000000000e+03
6.301300000000000000e+04,8.809000000000000000e+03
6.303300000000000000e+04,8.829000000000000000e+03
6.305300000000000000e+04,8.816000000000000000e+03
6.307300000000000000e+04,8.789000000000000000e+03
6.309300000000000000e+04,8.709000000000000000e+03
6.311300000000000000e+04,8.703000000000000000e+03
6.313300000000000000e+04,8.748000000000000000e+03
6.315300000000000000e+04,8.768000000000000000e+03
6.317300000000000000e+04,8.782000000000000000e+03
6.319300000000000000e+04,8.758000000000000000e+03
6.321300000000000000e+04,8.684000000000000000e+03
6.323300000000000000e+04,8.649000000000000000e+03
6.325300000000000000e+04,8.544000000000000000e+03
6.327300000000000000e+04,8.514000000000000000e+03
6.329300000000000000e+04,8.526000000000000000e+03
6.331300000000000000e+04,8.526000000000000000e+03
6.333300000000000000e+04,8.549000000000000000e+03
6.335300000000000000e+04,8.572000000000000000e+03
6.337300000000000000e+04,8.658000000000000000e+03
6.339300000000000000e+04,8.706000000000000000e+03
6.341300000000000000e+04,8.830000000000000000e+03
6.343300000000000000e+04,8.885000000000000000e+03
6.345300000000000000e+04,9.051000000000000000e+03
6.347300000000000000e+04,9.106000000000000000e+03
6.349300000000000000e+04,9.218000000000000000e+03
6.351300000000000000e+04,9.230000000000000000e+03
6.353300000000000000e+04,9.215000000000000000e+03
6.355300000000000000e+04,9.191000000000000000e+03
6.357300000000000000e+04,9.058000000000000000e+03
6.359300000000000000e+04,9.021000000000000000e+03
6.361300000000000000e+04,8.921000000000000000e+03
6.363300000000000000e+04,8.892000000000000000e+03
6.365300000000000000e+04,8.856000000000000000e+03
6.367300000000000000e+04,8.843000000000000000e+03
6.369300000000000000e+04,8.854000000000000000e+03
6.371300000000000000e+04,8.886000000000000000e+03
6.373300000000000000e+04,9.049000000000000000e+03
6.375300000000000000e+04,9.122000000000000000e+03
6.377300000000000000e+04,9.324000000000000000e+03
6.379300000000000000e+04,9.402000000000000000e+03
6.381300000000000000e+04,9.524000000000000000e+03
6.383300000000000000e+04,9.535000000000000000e+03
6.385300000000000000e+04,9.474000000000000000e+03
6.387300000000000000e+04,9.426000000000000000e+03
6.389300000000000000e+04,9.374000000000000000e+03
6.391300000000000000e+04,9.385000000000000000e+03
6.393300000000000000e+04,9.490000000000000000e+03
6.395300000000000000e+04,9.547000000000000000e+03
6.397300000000000000e+04,9.710000000000000000e+03
6.399300000000000000e+04,9.744000000000000000e+03
6.401300000000000000e+04,9.795000000000000000e+03
6.403300000000000000e+04,9.766000000000000000e+03
6.405300000000000000e+04,9.620000000000000000e+03
6.407300000000000000e+04,9.556000000000000000e+03
6.409300000000000000e+04,9.332000000000000000e+03
6.411300000000000000e+04,9.242000000000000000e+03
6.413300000000000000e+04,9.014000000000000000e+03
6.415300000000000000e+04,8.929000000000000000e+03
6.417300000000000000e+04,8.719000000000000000e+03
6.419300000000000000e+04,8.655000000000000000e+03
6.421300000000000000e+04,8.500000000000000000e+03
6.423300000000000000e+04,8.467000000000000000e+03
6.425300000000000000e+04,8.386000000000000000e+03
6.427300000000000000e+04,8.390000000000000000e+03
6.429300000000000000e+04,8.359000000000000000e+03
6.431300000000000000e+04,8.339000000000000000e+03
6.433300000000000000e+04,8.257000000000000000e+03
6.435300000000000000e+04,8.225000000000000000e+03
6.437300000000000000e+04,8.173000000000000000e+03
6.439300000000000000e+04,8.166000000000000000e+03
6.441300000000000000e+04,8.236000000000000000e+03
